system:index,blue,green,landcover,nir,red,swir1,swir2,.geo
000000000000000009c6_0,0.026600000000000002,0.04820000000000001,1,0.26495,0.02495,0.0811,0.030400000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e6_0,0.0369,0.055,1,0.2967,0.0327,0.0985,0.038900000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007aa_0,0.0247,0.043300000000000005,1,0.3185,0.0247,0.0855,0.0309,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ca_0,0.0373,0.0495,1,0.1277,0.05550000000000001,0.1316,0.09280000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b6_0,0.022600000000000002,0.0344,1,0.28500000000000003,0.023100000000000002,0.12840000000000001,0.06520000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b3_0,0.029900000000000003,0.057300000000000004,1,0.32320000000000004,0.0332,0.0849,0.034,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038e_0,0.0181,0.042100000000000005,1,0.3684,0.0195,0.0947,0.0373,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bf_0,0.03555,0.05595,1,0.24645,0.03955,0.1078,0.04845000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f3_0,0.052250000000000005,0.07705000000000001,1,0.22445,0.05795,0.08035,0.03815,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cb_0,0.01905,0.04645,1,0.28975,0.026099999999999998,0.08705,0.03905,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d1_0,0.0307,0.05255,1,0.2209,0.0429,0.115,0.0645,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082f_0,0.0454,0.0632,1,0.08845,0.0651,0.10775000000000001,0.07915,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007cc_0,0.028550000000000002,0.0456,1,0.2355,0.03395,0.0769,0.032850000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007df_0,0.044950000000000004,0.0719,1,0.23065000000000002,0.04820000000000001,0.07150000000000001,0.033850000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b0_0,0.020300000000000002,0.0444,1,0.3199,0.024800000000000003,0.1202,0.0567,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000403_0,0.0509,0.0743,1,0.2512,0.04685,0.08135,0.0323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000380_0,0.0109,0.042100000000000005,1,0.389,0.013300000000000001,0.09040000000000001,0.0304,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000394_0,0.0233,0.048,1,0.3498,0.0227,0.08660000000000001,0.031400000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d3_0,0.06420000000000001,0.07970000000000001,1,0.1193,0.06465,0.0552,0.031400000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009b9_0,0.0563,0.07300000000000001,1,0.04955,0.06615000000000001,0.05310000000000001,0.03805,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c2_0,0.0446,0.0661,1,0.27840000000000004,0.037200000000000004,0.09230000000000001,0.0429,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f6_0,0.0402,0.07175000000000001,1,0.18945,0.04035,0.06509999999999999,0.0318,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e8_0,0.06865,0.1018,1,0.07930000000000001,0.0743,0.030850000000000002,0.01785,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e8_0,0.006,0.0417,1,0.3168,0.0122,0.0694,0.0246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b8_0,0.0461,0.06430000000000001,1,0.29710000000000003,0.0367,0.08990000000000001,0.038,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b2_0,0.0273,0.0509,1,0.3149,0.027600000000000003,0.0858,0.0325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e_0,0.06275,0.0877,1,0.18225000000000002,0.07935,0.06685,0.03615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c7_0,0.024550000000000002,0.04825,1,0.24925000000000003,0.034300000000000004,0.0895,0.04165,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f5_0,0.0439,0.0688,1,0.17980000000000002,0.0444,0.048100000000000004,0.0213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000412_0,0.067,0.1018,1,0.0864,0.0791,0.0627,0.033800000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000391_0,0.0342,0.055600000000000004,1,0.3564,0.0275,0.1212,0.047900000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000767_0,0.008400000000000001,0.031200000000000002,1,0.2671,0.0176,0.0748,0.0344,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e3_0,0.045200000000000004,0.0695,1,0.1956,0.0476,0.062400000000000004,0.0349,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cc_0,0.0403,0.0596,1,0.1884,0.0413,0.0695,0.0315,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000083f_0,0.0609,0.08935000000000001,1,0.1529,0.08455,0.083,0.04975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000804_0,0.0592,0.08455000000000001,1,0.33725000000000005,0.07420000000000002,0.23110000000000003,0.13895000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b2_0,0.032,0.057800000000000004,1,0.30410000000000004,0.030100000000000002,0.0946,0.036500000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009fe_0,0.0337,0.0614,1,0.454,0.027700000000000002,0.1177,0.038,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ff_0,0.0519,0.0784,1,0.22970000000000002,0.056100000000000004,0.0724,0.0364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000396_0,0.0235,0.048400000000000006,1,0.406,0.0245,0.09040000000000001,0.033600000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ce_0,0.058600000000000006,0.0719,1,0.1527,0.0594,0.0762,0.043300000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d9_0,0.047850000000000004,0.0889,1,0.4425,0.052199999999999996,0.18765,0.08405000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ec_0,0.019250000000000003,0.03685000000000001,1,0.2611,0.02985,0.13155,0.0886,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fe_0,0.06525,0.08685000000000001,1,0.1398,0.0655,0.04475,0.024050000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e1_0,0.016600000000000004,0.0391,1,0.35595,0.0174,0.08705,0.03395000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000784_0,0.0244,0.04635,1,0.30145,0.026850000000000002,0.09260000000000002,0.04035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a01_0,0.023400000000000004,0.044050000000000006,1,0.24930000000000002,0.026500000000000003,0.07525000000000001,0.031200000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a00_0,0.03560000000000001,0.06470000000000001,1,0.3829,0.035100000000000006,0.1391,0.0651,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e8_0,0.0522,0.0837,1,0.17175,0.051399999999999994,0.08565,0.039900000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a02_0,0.02205,0.04530000000000001,1,0.2646,0.02925,0.09680000000000001,0.0379,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a03_0,0.041,0.0665,1,0.1993,0.0623,0.0892,0.046900000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d2_0,0.013000000000000001,0.0287,1,0.29710000000000003,0.0171,0.060000000000000005,0.0223,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d5_0,0.0443,0.06470000000000001,1,0.2682,0.0487,0.13920000000000002,0.06860000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d6_0,0.042,0.0663,1,0.19305,0.0473,0.095,0.046650000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d3_0,0.030600000000000002,0.054900000000000004,1,0.30720000000000003,0.0342,0.09910000000000001,0.041100000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c7_0,0.025400000000000002,0.054200000000000005,1,0.3242,0.0286,0.1078,0.0461,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009f0_0,0.0461,0.0707,1,0.2235,0.064,0.1328,0.076,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bc_0,0.046,0.0626,1,0.23170000000000002,0.0407,0.0865,0.0343,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ec_0,0.032100000000000004,0.0534,1,0.3175,0.031900000000000005,0.0796,0.0347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000812_0,0.0777,0.1032,1,0.12890000000000001,0.09240000000000001,0.076,0.0658,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003dd_0,0.0438,0.0703,1,0.20420000000000002,0.0455,0.1068,0.0553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a04_0,0.0263,0.0523,1,0.2857,0.027700000000000002,0.0857,0.037000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a05_0,0.0222,0.0451,1,0.3085,0.0219,0.08020000000000001,0.029300000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a06_0,0.0239,0.0499,1,0.2832,0.025400000000000002,0.0815,0.033,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000038d_0,0.0261,0.046900000000000004,1,0.25370000000000004,0.031400000000000004,0.0897,0.0422,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d3_0,0.0142,0.0366,1,0.2021,0.029900000000000003,0.1198,0.06670000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000781_0,0.013600000000000001,0.033100000000000004,1,0.3027,0.0179,0.07060000000000001,0.029900000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007da_0,0.0568,0.0818,1,0.07440000000000001,0.0635,0.0434,0.030100000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000389_0,0.017050000000000003,0.04385,1,0.3892,0.023600000000000003,0.13824999999999998,0.060200000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000039a_0,0.0315,0.0545,1,0.3254,0.036500000000000005,0.1174,0.060500000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078b_0,0.027700000000000002,0.049,1,0.2723,0.031,0.08940000000000001,0.0385,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009be_0,0.0051,0.038200000000000005,1,0.2681,0.0158,0.08470000000000001,0.033800000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003bd_0,0.044700000000000004,0.0604,1,0.2735,0.0364,0.09000000000000001,0.0363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000406_0,0.0709,0.09090000000000001,1,0.08470000000000001,0.0858,0.0234,0.015600000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f4_0,0.0592,0.08950000000000001,1,0.0907,0.06570000000000001,0.023,0.011300000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003de_0,0.04045,0.06315000000000001,1,0.22095,0.053500000000000006,0.11025000000000001,0.057600000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ab_0,0.03735000000000001,0.05985,1,0.32095,0.03475,0.09455000000000001,0.03705,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c5_0,0.0351,0.0627,1,0.2968,0.0393,0.0908,0.0381,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003cc_0,0.0351,0.061700000000000005,1,0.2877,0.0413,0.10060000000000001,0.045000000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d2_0,0.0437,0.068,1,0.2954,0.0534,0.14020000000000002,0.0684,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ef_0,0.0627,0.07400000000000001,1,0.0284,0.055400000000000005,0.0234,0.013900000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c0_0,0.0367,0.06280000000000001,1,0.30060000000000003,0.0374,0.09820000000000001,0.041100000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a45_0,0.0391,0.0526,1,0.2457,0.0357,0.0826,0.0425,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ee_0,0.0184,0.040400000000000005,1,0.34400000000000003,0.021,0.08850000000000001,0.034300000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003be_0,0.0483,0.058100000000000006,1,0.1665,0.0442,0.08600000000000001,0.0482,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f5_0,0.0703,0.09365000000000001,1,0.1267,0.07995,0.03560000000000001,0.0208,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b1_0,0.027200000000000002,0.051000000000000004,1,0.2579,0.031,0.0961,0.041800000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d9_0,0.0413,0.06085,1,0.2842,0.0349,0.07695,0.03660000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f7_0,0.05385,0.083,1,0.1866,0.05700000000000001,0.0459,0.017750000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c9_0,0.0548,0.07640000000000001,1,0.0584,0.058300000000000005,0.026500000000000003,0.0152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f1_0,0.062,0.0814,1,0.17930000000000001,0.07490000000000001,0.07350000000000001,0.0397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a07_0,0.0408,0.0613,1,0.19360000000000002,0.0603,0.09580000000000001,0.0512,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e5_0,0.048850000000000005,0.07485,1,0.21755000000000002,0.06415000000000001,0.12175,0.06584999999999999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b9_0,0.029900000000000003,0.050800000000000005,1,0.2504,0.0335,0.1046,0.0504,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a8_0,0.02885,0.06230000000000001,1,0.39645,0.02785,0.10735,0.0383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f8_0,0.0465,0.0728,1,0.3113,0.0603,0.23570000000000002,0.1259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000425_0,0.06815000000000002,0.10300000000000001,1,0.1077,0.0834,0.08915000000000001,0.05115,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b_0,0.07015,0.0902,1,0.037450000000000004,0.07795,0.015300000000000001,0.0125,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bb_0,0.037700000000000004,0.058600000000000006,1,0.2649,0.0351,0.07780000000000001,0.0303,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d_0,0.0679,0.09530000000000001,1,0.16190000000000002,0.0857,0.079,0.054,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c5_0,0.040100000000000004,0.0651,1,0.3115,0.047900000000000005,0.09820000000000001,0.048100000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fd_0,0.0512,0.0743,1,0.0459,0.0565,0.0325,0.019700000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000404_0,0.05655,0.08549999999999999,1,0.16655000000000003,0.0777,0.08135,0.042100000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d9_0,0.0471,0.063,1,0.2454,0.040400000000000005,0.0911,0.0397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a08_0,0.033800000000000004,0.05895,1,0.21565,0.0382,0.10340000000000002,0.041800000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000817_0,0.0946,0.1187,1,0.2328,0.1231,0.1945,0.1441,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b0_0,0.0285,0.0539,1,0.3073,0.029650000000000003,0.08965000000000001,0.0369,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000078a_0,0.0258,0.0608,1,0.3533,0.028200000000000003,0.10300000000000001,0.0378,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080a_0,0.08265,0.13,1,0.043300000000000005,0.08495,0.0325,0.0225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000408_0,0.063,0.079,1,0.1194,0.078,0.08940000000000001,0.0634,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b3_0,0.0368,0.07100000000000001,1,0.38070000000000004,0.039,0.0964,0.035300000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fb_0,0.0616,0.08310000000000001,1,0.09235000000000002,0.0732,0.05455,0.026250000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d0_0,0.0679,0.0874,1,0.09695000000000001,0.07815,0.03955,0.02315,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007bd_0,0.0581,0.08265,1,0.16635,0.07085,0.1124,0.0777,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082e_0,0.03465,0.053500000000000006,1,0.21645000000000003,0.0392,0.07975000000000002,0.03455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007dc_0,0.04845,0.0643,1,0.2148,0.043550000000000005,0.0822,0.038900000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000393_0,0.0206,0.0415,1,0.3189,0.0218,0.067,0.0263,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000400_0,0.051300000000000005,0.07300000000000001,1,0.152,0.0721,0.0964,0.059000000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007de_0,0.057050000000000003,0.09360000000000002,1,0.1265,0.0698,0.06640000000000001,0.0383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e5_0,0.054,0.0721,1,0.2267,0.0529,0.09630000000000001,0.0455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e5_0,0.057050000000000003,0.0812,1,0.1786,0.07150000000000001,0.06130000000000001,0.029200000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c3_0,0.034,0.053200000000000004,1,0.27640000000000003,0.035,0.0878,0.041,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000813_0,0.0772,0.09730000000000001,1,0.12390000000000001,0.0877,0.056400000000000006,0.033299999999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d7_0,0.054150000000000004,0.0756,1,0.12185000000000001,0.0584,0.0646,0.040400000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000082d_0,0.025699999999999997,0.0476,1,0.3326,0.0264,0.0862,0.031400000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041b_0,0.052700000000000004,0.08080000000000001,1,0.099,0.0664,0.063,0.0363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b7_0,0.0397,0.0673,1,0.2811,0.0444,0.099,0.0454,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ce_0,0.044500000000000005,0.0641,1,0.26380000000000003,0.046200000000000005,0.10210000000000001,0.046,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c4_0,0.0409,0.058600000000000006,1,0.2765,0.0354,0.0929,0.0383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000793_0,0.0228,0.049100000000000005,1,0.3603,0.026000000000000002,0.10279999999999999,0.0398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000795_0,0.0307,0.06545000000000001,1,0.39055,0.0449,0.1885,0.0925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a09_0,0.0663,0.0886,1,0.13190000000000002,0.0853,0.1056,0.0731,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000815_0,0.0654,0.09235,1,0.12160000000000001,0.07345000000000002,0.050850000000000006,0.03255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003a7_0,0.02525,0.05075,1,0.3511,0.02955,0.1023,0.04035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000413_0,0.058,0.08310000000000001,1,0.1253,0.0684,0.0476,0.0273,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000076f_0,0.008950000000000001,0.03415,1,0.3578,0.0125,0.0786,0.0291,"{""type"":""MultiPoint"",""coordinates"":[]}"
