system:index,blue,green,landcover,nir,red,swir1,swir2,.geo
000000000000000009a1_0,0.0824,0.10540000000000001,0,0.0361,0.0896,0.0137,0.011000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a2_0,0.0844,0.1136,0,0.0308,0.0947,0.0132,0.0109,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016a_0,0.0648,0.078,0,0.0228,0.0468,0.015700000000000002,0.0115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000332_0,0.07345,0.10695,0,0.0307,0.07365000000000001,0.012050000000000002,0.010600000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000940_0,0.03345,0.052000000000000005,0,0.34335000000000004,0.030950000000000002,0.15825,0.07545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000629_0,0.07095000000000001,0.10270000000000001,0,0.17095000000000002,0.1111,0.12955,0.08360000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000650_0,0.0621,0.07780000000000001,0,0.0286,0.045200000000000004,0.0165,0.0131,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a3_0,0.08075,0.1038,0,0.03345,0.07565,0.014750000000000001,0.009850000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a21_0,0.0751,0.09770000000000001,0,0.0193,0.0539,0.0081,0.0063,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001dc_0,0.0659,0.08080000000000001,0,0.1534,0.07649999999999998,0.1087,0.0611,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000064d_0,0.07200000000000001,0.0971,0,0.019100000000000002,0.057300000000000004,0.0081,0.0049,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000035f_0,0.1017,0.1307,0,0.0745,0.13870000000000002,0.053200000000000004,0.0398,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db_0,0.04965,0.082,0,0.2532,0.07345000000000002,0.23770000000000002,0.14275000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008d9_0,0.03515,0.05785,0,0.42185000000000006,0.03935,0.1779,0.08405,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d_0,0.0408,0.055600000000000004,0,0.32780000000000004,0.0371,0.1651,0.07640000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000016d_0,0.0605,0.08815,0,0.17585,0.07515,0.10775000000000001,0.06205000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000293_0,0.0698,0.0921,0,0.0379,0.081,0.01,0.0074,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c7_0,0.08545,0.1203,0,0.03135,0.09570000000000001,0.0088,0.007000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006e4_0,0.0908,0.12075,0,0.034350000000000006,0.1053,0.012650000000000002,0.01085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000916_0,0.060700000000000004,0.0728,0,0.013800000000000002,0.0386,0.0091,0.007500000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c6_0,0.06470000000000001,0.0917,0,0.0325,0.07590000000000001,0.0176,0.0148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000214_0,0.0736,0.0979,0,0.040100000000000004,0.06670000000000001,0.0599,0.0482,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000065f_0,0.07245,0.0925,0,0.028650000000000002,0.0696,0.018000000000000002,0.01265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2_0,0.06855,0.09185000000000001,0,0.32695,0.07845,0.21765,0.1144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000085e_0,0.0853,0.11900000000000001,0,0.032600000000000004,0.0916,0.0175,0.0131,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f6_0,0.07995000000000001,0.0887,0,0.01965,0.03895,0.01245,0.0098,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ec_0,0.0546,0.0762,0,0.0843,0.0553,0.043300000000000005,0.029,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f1_0,0.06995000000000001,0.0935,0,0.08565,0.0781,0.0405,0.026500000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001ba_0,0.0688,0.096,0,0.2943,0.1095,0.3022,0.21230000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508_0,0.05045,0.06645000000000001,0,0.1741,0.05745,0.07525000000000001,0.0412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549_0,0.0519,0.06878333333333332,0,0.076725,0.04833333333333334,0.04983333333333334,0.0325375,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000672_0,0.061,0.08560000000000001,0,0.29835,0.099,0.20795000000000002,0.11835000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030e_0,0.0834,0.1149,0,0.0302,0.08945,0.01055,0.00935,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a6_0,0.07085,0.09325,0,0.0144,0.055850000000000004,0.00755,0.00745,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000030b_0,0.08600000000000001,0.1184,0,0.033299999999999996,0.0936,0.0143,0.0106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000621_0,0.07745,0.10170000000000001,0,0.0228,0.0775,0.013050000000000003,0.009500000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000146_0,0.057800000000000004,0.0799,0,0.29100000000000004,0.06815,0.19920000000000002,0.1102,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2_0,0.03995,0.058600000000000006,0,0.0958,0.04075,0.058800000000000005,0.03425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090f_0,0.06880000000000001,0.0994,0,0.07675000000000001,0.07135,0.04427500000000001,0.031,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000938_0,0.08280000000000001,0.1041,0,0.03005,0.082,0.016350000000000003,0.011550000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116_0,0.049800000000000004,0.0645,0,0.0587,0.0477,0.040100000000000004,0.0298,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae_0,0.0762,0.09695000000000001,0,0.0196,0.060200000000000004,0.012300000000000002,0.009300000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000175_0,0.0698,0.07930000000000001,0,0.01905,0.038900000000000004,0.008650000000000001,0.007000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000929_0,0.07145000000000001,0.0822,0,0.06635,0.06425,0.0679,0.05160000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012f_0,0.04385,0.06765,0,0.24895,0.0761,0.26865000000000006,0.16435,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb_0,0.0454,0.0631,0,0.2182,0.0506,0.1087,0.059000000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001c2_0,0.0719,0.09225,0,0.022400000000000003,0.049350000000000005,0.0111,0.00825,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019e_0,0.07440000000000001,0.0853,0,0.016800000000000002,0.038200000000000005,0.0077,0.006,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000019d_0,0.0763,0.0913,0,0.0159,0.0409,0.0077,0.0064,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021d_0,0.06520000000000001,0.09775,0,0.34735000000000005,0.0863,0.19735000000000003,0.10950000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000274_0,0.05236666666666667,0.08136666666666668,0,0.30742500000000006,0.060200000000000004,0.20405,0.12622,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000027d_0,0.08470000000000001,0.10110000000000001,0,0.0228,0.05445,0.0122,0.0092,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e6_0,0.091,0.12,0,0.1557,0.11850000000000001,0.1296,0.10665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000696_0,0.07525000000000001,0.10325000000000001,0,0.28635,0.10655,0.2631,0.19990000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006c1_0,0.08845,0.11325,0,0.0275,0.08005000000000001,0.0148,0.011600000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a24_0,0.0591,0.0745,0,0.021400000000000002,0.0403,0.0109,0.008400000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000246_0,0.07100000000000001,0.091,0,0.0152,0.048100000000000004,0.0091,0.007200000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d3_0,0.08470000000000001,0.1089,0,0.0242,0.07505,0.01255,0.00955,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000067c_0,0.07680000000000001,0.08515,0,0.01935,0.03795,0.008900000000000002,0.00655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012e_0,0.0495,0.0701,0,0.23076666666666668,0.065125,0.13423333333333334,0.0753,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2_0,0.05425000000000001,0.0858,0,0.3204,0.06405000000000001,0.16870000000000002,0.0802,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d_0,0.05445,0.08600000000000001,0,0.36860000000000004,0.0845,0.2674,0.15625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000667_0,0.0733,0.09655,0,0.017,0.055850000000000004,0.01115,0.0085,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006af_0,0.08660000000000001,0.10300000000000001,0,0.0264,0.0582,0.0152,0.0092,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102_0,0.06275,0.08580000000000002,0,0.1389,0.07214999999999999,0.1153,0.0747,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a1_0,0.0699,0.0959,0,0.39480000000000004,0.0918,0.234,0.14120000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000285_0,0.07605,0.09255000000000001,0,0.025550000000000003,0.05365,0.01725,0.013850000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021f_0,0.060200000000000004,0.08470000000000001,0,0.3175,0.0728,0.2551,0.1477,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001e5_0,0.0985,0.1019,0,0.0263,0.0572,0.0194,0.013800000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000282_0,0.0743,0.10175000000000001,0,0.25930000000000003,0.11035,0.20390000000000003,0.13505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c_0,0.05206666666666667,0.07830000000000001,0,0.232375,0.060224999999999994,0.11995,0.06804,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001eb_0,0.07725,0.09795000000000001,0,0.01985,0.05255,0.0085,0.00605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604_0,0.0736,0.11565,0,0.31,0.13490000000000002,0.34005,0.26425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000069d_0,0.0969,0.11030000000000001,0,0.1512,0.1173,0.1819,0.17650000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000339_0,0.08700000000000001,0.11170000000000001,0,0.0318,0.0867,0.025500000000000002,0.0204,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d_0,0.0354,0.0519,0,0.3642,0.0364,0.18380000000000002,0.08170000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001d5_0,0.05335,0.0714,0,0.16560000000000002,0.05260000000000001,0.08515,0.05,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000277_0,0.036000000000000004,0.0651,0,0.26435000000000003,0.04025,0.18175000000000002,0.08610000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bc_0,0.0891,0.1135,0,0.2301,0.1052,0.1841,0.14300000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000653_0,0.0748,0.10195000000000001,0,0.0211,0.0626,0.0158,0.014100000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a28_0,0.05435,0.06885,0,0.0218,0.038900000000000004,0.012849999999999999,0.00955,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a29_0,0.09440000000000001,0.1256,0,0.04375,0.10435,0.016350000000000003,0.01115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001fa_0,0.0483,0.07515,0,0.37565000000000004,0.04975,0.17785,0.08665,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005b0_0,0.0586,0.089,0,0.2765,0.10425000000000001,0.21625,0.14685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000697_0,0.07100000000000001,0.09695000000000001,0,0.27280000000000004,0.1125,0.2217,0.12705,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001f1_0,0.056400000000000006,0.08275,0,0.35395,0.06490000000000001,0.2138,0.1048,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000021e_0,0.0658,0.10300000000000001,0,0.28650000000000003,0.1325,0.21630000000000002,0.1812,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5_0,0.08765,0.11580000000000001,0,0.0465,0.10975000000000001,0.018000000000000002,0.01395,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a3_0,0.1022,0.1663,0,0.2584,0.2253,0.3186,0.2713,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000067d_0,0.07250000000000001,0.0937,0,0.057,0.07400000000000001,0.051399999999999994,0.0357,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000049e_0,0.0737,0.10950000000000001,0,0.35315,0.0995,0.26565,0.18615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7_0,0.0665,0.08070000000000001,0,0.02,0.038700000000000005,0.0125,0.009000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000086c_0,0.0809,0.1207,0,0.040150000000000005,0.09355000000000001,0.02015,0.013800000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000068a_0,0.069,0.0734,0,0.020200000000000003,0.0373,0.0131,0.0114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525_0,0.031000000000000003,0.050300000000000004,0,0.23115000000000002,0.04395,0.15245,0.0825,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000648_0,0.07685,0.1056,0,0.34055,0.09684999999999999,0.26685000000000003,0.18385,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b8_0,0.08280000000000001,0.10090000000000002,0,0.14415,0.0991,0.09405000000000001,0.067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000090b_0,0.054900000000000004,0.08455,0,0.32520000000000004,0.07200000000000001,0.26180000000000003,0.14700000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000258_0,0.0888,0.1027,0,0.0177,0.049100000000000005,0.0091,0.007500000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ee_0,0.0543,0.082,0,0.0716,0.055,0.0396,0.0285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000676_0,0.0714,0.09495,0,0.2354,0.1223,0.243,0.20350000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a5_0,0.03655,0.0592,0,0.06785,0.0415,0.0699,0.04730000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000671_0,0.0626,0.09190000000000001,0,0.3049,0.0918,0.2429,0.1568,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000091f_0,0.041550000000000004,0.0703,0,0.36165,0.0474,0.198,0.10255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8_0,0.0854,0.11630000000000001,0,0.2528,0.1296,0.2451,0.19955,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f_0,0.048600000000000004,0.06475,0,0.06269999999999999,0.051300000000000005,0.04444285714285715,0.037866666666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c_0,0.0432,0.0682,0,0.3154,0.0506,0.2083,0.1017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008b1_0,0.062400000000000004,0.0877,0,0.015700000000000002,0.065,0.0115,0.010400000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000013d_0,0.0682,0.09140000000000001,0,0.08370000000000001,0.063,0.0502,0.036000000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000636_0,0.0741,0.09910000000000001,0,0.29200000000000004,0.09280000000000001,0.2102,0.1552,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000205_0,0.0819,0.10270000000000001,0,0.018000000000000002,0.0629,0.01115,0.008900000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000228_0,0.05878333333333334,0.10385,0,0.061919999999999996,0.06690000000000002,0.032683333333333335,0.023963636363636364,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000008a2_0,0.06285,0.08460000000000001,0,0.25120000000000003,0.0687,0.1608,0.09505,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000024c_0,0.0907,0.12040000000000001,0,0.3397,0.1105,0.30920000000000003,0.1741,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000955_0,0.042800000000000005,0.06035,0,0.0693,0.0402,0.0479,0.0338,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc_0,0.0581,0.09015000000000001,0,0.32515000000000005,0.08310000000000001,0.1991,0.11245000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000006a1_0,0.0712,0.0876,0,0.0159,0.0449,0.0103,0.0079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000742_0,0.08415,0.1178,0,0.3304,0.1131,0.26105,0.18505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000172_0,0.07930000000000001,0.08650000000000001,0,0.019200000000000002,0.0385,0.008700000000000001,0.008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022c_0,0.0776,0.09545000000000001,0,0.034800000000000005,0.07755000000000001,0.01815,0.014850000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a4_0,0.0883,0.1228,0,0.3108,0.1336,0.2723,0.2152,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528_0,0.047400000000000005,0.0718,0,0.3024,0.0517,0.18780000000000002,0.113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000207_0,0.07905000000000001,0.093,0,0.0158,0.044700000000000004,0.008650000000000001,0.00625,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000679_0,0.0732,0.0903,0,0.0205,0.0432,0.008700000000000001,0.0061,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001b7_0,0.0736,0.08445,0,0.018000000000000002,0.036750000000000005,0.009150000000000002,0.0073,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a4_0,0.0719,0.08825,0,0.01395,0.0393,0.0077,0.00605,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009a5_0,0.08755,0.11845,0,0.07245,0.10955000000000001,0.0303,0.01815,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000001bd_0,0.0721,0.09340000000000001,0,0.0224,0.0563,0.012,0.0088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000642_0,0.07730000000000001,0.10225000000000001,0,0.016850000000000004,0.0644,0.006150000000000001,0.004700000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb_0,0.0873,0.1217,0,0.034,0.0912,0.0094,0.0073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000673_0,0.05655,0.08175,0,0.26605,0.08415,0.19775,0.1136,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000022a_0,0.07715,0.09010000000000001,0,0.0149,0.04295,0.009000000000000001,0.00725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000899_0,0.0844,0.1177,0,0.042800000000000005,0.09860000000000001,0.0176,0.0149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000681_0,0.0706,0.0819,0,0.0187,0.056350000000000004,0.01,0.006500000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000306_0,0.04795,0.08660000000000001,0,0.39025,0.05835,0.19255,0.08915000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000695_0,0.05645,0.0879,0,0.29305000000000003,0.08855,0.27025,0.18810000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000094c_0,0.08270000000000001,0.11180000000000001,0,0.1625,0.11560000000000001,0.11080000000000001,0.0634,"{""type"":""MultiPoint"",""coordinates"":[]}"
